AT5G20070	38
AT5G20080	78
AT5G20090	64
AT5G20100	0
AT5G20110	4
AT5G20120	27
AT5G20130	66
AT5G20140	18
AT5G20150	27
AT5G20160	44
AT5G20165	34
AT5G20170	10
AT5G20180	18
AT5G20190	70
AT5G20200	31
AT5G20220	9
AT5G20225	3
AT5G20230	1042
AT5G20240	1
AT5G20250	299
AT5G20260	0
AT5G20270	41
AT5G20280	103
AT5G20290	236
AT5G20300	44
AT5G20320	41
AT5G20330	5
AT5G20350	40
AT5G20360	23
AT5G20370	2
AT5G20380	46
AT5G20400	10
AT5G20410	2
AT5G20420	0
AT5G20447	2
AT5G20450	0
AT5G20480	23
AT5G20490	37
AT5G20500	67
AT5G20510	2
AT5G20520	59
AT5G20540	5
AT5G20560	0
AT5G20570	17
AT5G20580	19
AT5G20590	9
AT5G20600	37
AT5G20610	33
AT5G20620	42
AT5G20630	172
AT5G20635	0
AT5G20640	0
AT5G20650	463
AT5G20660	123
AT5G20670	2
AT5G20680	18
AT5G20690	2
AT5G20700	426
AT5G20710	0
AT5G20720	78
AT5G20730	55
AT5G20740	0
AT5G20770	0
AT5G20780	1
AT5G20790	6
AT5G20810	65
AT5G20820	4
AT5G20830	109
AT5G20840	32
AT5G20850	7
AT5G20860	0
AT5G20870	5
AT5G20880	11
AT5G20885	56
AT5G20890	50
AT5G20900	315
AT5G20910	84
AT5G20920	87
AT5G20930	25
AT5G20935	11
AT5G20940	2
AT5G20950	128
AT5G20960	38
AT5G20970	10
AT5G20980	3
AT5G20990	93
AT5G21010	12
AT5G21030	19
AT5G21040	28
AT5G21050	1
AT5G21060	19
AT5G21070	28
AT5G21080	8
AT5G21090	624
AT5G21100	10
AT5G21105	14
AT5G21120	0
AT5G21125	10
AT5G21130	2
AT5G21140	0
AT5G21160	140
AT5G21170	73
AT5G21222	14
AT5G21274	56
AT5G21280	28
AT5G21326	37
AT5G21430	36
AT5G21482	36
AT5G21900	4
AT5G21910	0
AT5G21920	87
AT5G21930	45
AT5G21940	146
AT5G21950	5
AT5G21960	0
AT5G21970	8
AT5G21990	48
AT5G22000	111
AT5G22010	10
AT5G22020	24
AT5G22030	10
AT5G22040	20
AT5G22050	6
AT5G22060	134
AT5G22070	38
AT5G22080	203
AT5G22090	128
AT5G22100	12
AT5G22110	2
AT5G22120	10
AT5G22130	4
AT5G22140	2
AT5G22160	1
AT5G22200	2
AT5G22210	9
AT5G22240	21
AT5G22250	33
AT5G22260	9
AT5G22270	105
AT5G22280	34
AT5G22290	3
AT5G22300	19
AT5G22310	5
AT5G22320	21
AT5G22330	25
AT5G22340	18
AT5G22350	58
AT5G22360	33
AT5G22370	23
AT5G22380	0
AT5G22390	0
AT5G22400	7
AT5G22410	38
AT5G22420	3
AT5G22430	0
AT5G22440	24
AT5G22450	38
AT5G22460	7
AT5G22470	7
AT5G22480	13
AT5G22490	0
AT5G22500	161
AT5G22510	49
AT5G22520	40
AT5G22530	5
AT5G22540	3
AT5G22545	13
AT5G22550	5
AT5G22560	5
AT5G22570	29
AT5G22580	43
AT5G22600	1
AT5G22620	17
AT5G22630	9
AT5G22640	120
AT5G22650	137
AT5G22660	0
AT5G22670	0
AT5G22680	13
AT5G22690	15
AT5G22700	2
AT5G22710	3
AT5G22730	11
AT5G22740	28
AT5G22750	7
AT5G22760	45
AT5G22770	48
AT5G22780	39
AT5G22788	1
AT5G22790	23
AT5G22791	0
AT5G22794	0
AT5G22800	45
AT5G22810	2
AT5G22820	9
AT5G22830	41
AT5G22840	8
AT5G22850	15
AT5G22860	56
AT5G22870	1
AT5G22875	83
AT5G22880	29
AT5G22890	18
AT5G22900	27
AT5G22910	12
AT5G22920	32
AT5G22930	0
AT5G22940	3
AT5G22950	70
AT5G22980	16
AT5G22990	0
AT5G23000	171
AT5G23010	183
AT5G23020	8
AT5G23027	2
AT5G23030	0
AT5G23040	61
AT5G23050	18
AT5G23060	120
AT5G23070	60
AT5G23080	9
AT5G23090	25
AT5G23100	121
AT5G23110	38
AT5G23120	373
AT5G23130	25
AT5G23140	22
AT5G23150	69
AT5G23155	0
AT5G23160	0
AT5G23170	16
AT5G23180	0
AT5G23190	0
AT5G23200	13
AT5G23210	17
AT5G23220	0
AT5G23230	0
AT5G23235	0
AT5G23240	6
AT5G23250	21
AT5G23260	4
AT5G23270	11
AT5G23280	30
AT5G23290	6
AT5G23300	17
AT5G23310	11
AT5G23320	3
AT5G23330	2
AT5G23340	8
AT5G23350	3
AT5G23360	3
AT5G23370	0
AT5G23380	113
AT5G23390	27
AT5G23395	16
AT5G23400	12
AT5G23405	31
AT5G23410	0
AT5G23420	10
AT5G23430	8
AT5G23440	67
AT5G23450	201
AT5G23460	8
AT5G23480	3
AT5G23490	31
AT5G23510	91
AT5G23520	19
AT5G23530	14
AT5G23535	21
AT5G23540	91
AT5G23550	7
AT5G23570	10
AT5G23575	147
AT5G23580	19
AT5G23590	22
AT5G23600	0
AT5G23610	35
AT5G23630	137
AT5G23650	4
AT5G23660	268
AT5G23670	29
AT5G23680	26
AT5G23690	2
AT5G23710	18
AT5G23720	7
AT5G23730	5
AT5G23740	48
AT5G23750	2
AT5G23760	19
AT5G23770	0
AT5G23780	0
AT5G23790	0
AT5G23800	3
AT5G23810	12
AT5G23820	35
AT5G23830	4
AT5G23850	40
AT5G23860	24
AT5G23870	7
AT5G23880	12
AT5G23890	78
AT5G23900	72
AT5G23903	0
AT5G23910	1
AT5G23920	148
AT5G23930	0
AT5G23940	2
AT5G23950	9
AT5G23955	8
AT5G23960	5
AT5G23970	5
AT5G23980	8
AT5G23990	0
AT5G24000	10
AT5G24010	8
AT5G24020	24
AT5G24030	46
AT5G24040	21
AT5G24050	2
AT5G24060	25
AT5G24065	20
AT5G24080	12
AT5G24090	1
AT5G24100	0
AT5G24105	2
AT5G24110	47
AT5G24120	30
AT5G24130	2
AT5G24140	7
AT5G24150	69
AT5G24155	5
AT5G24160	170
AT5G24165	44
AT5G24170	0
AT5G24190	7
AT5G24200	31
AT5G24205	0
AT5G24206	0
AT5G24210	304
AT5G24220	5
AT5G24230	28
AT5G24240	6
AT5G24250	2
AT5G24260	22
AT5G24270	2
AT5G24280	7
AT5G24290	11
AT5G24300	38
AT5G24310	2
AT5G24313	6
AT5G24314	41
AT5G24316	12
AT5G24318	19
AT5G24320	15
AT5G24330	0
AT5G24340	24
AT5G24350	38
AT5G24352	4
AT5G24355	1
AT5G24360	25
AT5G24380	4
AT5G24390	1
AT5G24400	52
AT5G24420	11
AT5G24430	101
AT5G24450	38
AT5G24460	106
AT5G24470	76
AT5G24480	1
AT5G24490	134
AT5G24500	18
AT5G24510	0
AT5G24520	86
AT5G24530	93
AT5G24540	5
AT5G24550	8
AT5G24560	5
AT5G24570	72
AT5G24580	6
AT5G24600	7
AT5G24610	48
AT5G24620	53
AT5G24630	4
AT5G24640	47
AT5G24650	65
AT5G24655	12
AT5G24660	24
AT5G24670	67
AT5G24680	7
AT5G24690	103
AT5G24710	55
AT5G24735	47
AT5G24740	20
AT5G24750	1
AT5G24760	46
AT5G24770	150
AT5G24775	3
AT5G24780	49
AT5G24790	1
AT5G24800	15
AT5G24810	78
AT5G24820	6
AT5G24825	0
AT5G24830	7
AT5G24840	46
AT5G24850	2
AT5G24860	3
AT5G24870	20
AT5G24880	1
AT5G24890	66
AT5G24900	0
AT5G24910	2
AT5G24915	29
AT5G24920	0
AT5G24930	336
AT5G24940	1
AT5G24960	3
AT5G24970	2
AT5G24980	7
AT5G24990	11
AT5G25010	9
AT5G25020	0
AT5G25030	1
AT5G25040	15
AT5G25050	9
AT5G25060	107
AT5G25070	13
AT5G25080	21
AT5G25090	0
AT5G25100	100
AT5G25110	6
AT5G25120	73
AT5G25130	5
AT5G25140	2
AT5G25150	23
AT5G25160	10
AT5G25170	38
AT5G25180	0
AT5G25190	8
AT5G25210	14
AT5G25220	371
AT5G25230	0
AT5G25240	33
AT5G25250	101
AT5G25260	126
AT5G25265	292
AT5G25270	105
AT5G25280	427
AT5G25310	0
AT5G25340	2
AT5G25350	63
AT5G25360	46
AT5G25370	1
AT5G25400	0
AT5G25410	16
AT5G25420	93
AT5G25425	0
AT5G25440	123
AT5G25450	17
AT5G25451	0
AT5G25460	20
AT5G25470	0
AT5G25475	2
AT5G25480	5
AT5G25490	5
AT5G25500	1
AT5G25510	19
AT5G25520	17
AT5G25530	0
AT5G25540	72
AT5G25560	36
AT5G25570	0
AT5G25580	2
AT5G25590	20
AT5G25600	0
AT5G25610	981
AT5G25615	1
AT5G25620	10
AT5G25630	149
AT5G25750	1
AT5G25752	182
AT5G25754	23
AT5G25757	9
AT5G25760	51
AT5G25770	25
AT5G25780	22
AT5G25790	19
AT5G25800	5
AT5G25810	7
AT5G25820	12
AT5G25830	0
AT5G25840	62
AT5G25860	0
AT5G25890	30
AT5G25900	32
AT5G25910	3
AT5G25920	0
AT5G25930	19
AT5G25940	99
AT5G25950	2
AT5G25970	1
AT5G25980	712
AT5G25990	0
AT5G26000	2065
AT5G26010	1
AT5G26020	0
AT5G26030	172
AT5G26040	9
AT5G26050	2
AT5G26060	0
AT5G26070	4
AT5G26080	3
AT5G26090	2
AT5G26110	4
AT5G26120	17
AT5G26130	0
AT5G26160	2
AT5G26170	21
AT5G26180	11
AT5G26190	2
AT5G26200	1
AT5G26210	16
AT5G26220	11
AT5G26230	14
AT5G26240	41
AT5G26260	19
AT5G26270	3
AT5G26280	1
AT5G26283	0
AT5G26290	1
AT5G26300	26
AT5G26310	0
AT5G26320	3
AT5G26330	6
AT5G26340	519
AT5G26345	3
AT5G26350	2
AT5G26360	90
AT5G26570	107
AT5G26582	3
AT5G26594	0
AT5G26600	41
AT5G26610	21
AT5G26617	14
AT5G26622	65
AT5G26630	0
AT5G26660	1
AT5G26667	79
AT5G26670	12
AT5G26673	7
AT5G26680	20
AT5G26690	7
AT5G26692	1
AT5G26700	3
AT5G26710	47
AT5G26720	0
AT5G26731	0
AT5G26740	66
AT5G26742	222
AT5G26749	1
AT5G26751	139
AT5G26760	14
AT5G26770	13
AT5G26775	2
AT5G26780	52
AT5G26790	9
AT5G26800	6
AT5G26805	1
AT5G26810	3
AT5G26820	247
AT5G26830	42
AT5G26840	0
AT5G26848	1
AT5G26850	12
AT5G26860	30
AT5G26870	0
AT5G26880	12
AT5G26890	4
AT5G26910	40
AT5G26920	91
AT5G26930	0
AT5G26940	8
AT5G26960	36
AT5G26980	3
AT5G26990	18
AT5G27000	3
AT5G27010	0
AT5G27020	0
AT5G27030	36
AT5G27060	65
AT5G27100	1
AT5G27110	2
AT5G27120	95
AT5G27140	0
AT5G27150	103
AT5G27160	1
AT5G27190	30
AT5G27200	0
AT5G27210	3
AT5G27220	1
AT5G27230	16
AT5G27238	3
AT5G27240	9
AT5G27250	0
AT5G27260	4
AT5G27270	28
AT5G27280	926
AT5G27290	19
AT5G27300	9
AT5G27320	10
AT5G27330	87
AT5G27345	14
AT5G27350	128
AT5G27360	15
AT5G27380	142
AT5G27390	85
AT5G27395	20
AT5G27400	8
AT5G27410	11
AT5G27420	51
AT5G27430	44
AT5G27440	18
AT5G27450	1
AT5G27460	3
AT5G27470	60
AT5G27480	3
AT5G27490	14
AT5G27500	0
AT5G27505	2
AT5G27510	0
AT5G27520	78
AT5G27530	2
AT5G27540	47
AT5G27550	14
AT5G27560	20
AT5G27590	3
AT5G27600	52
AT5G27610	6
AT5G27620	23
AT5G27630	1
AT5G27640	124
AT5G27650	58
AT5G27660	1
AT5G27670	40
AT5G27680	4
AT5G27690	55
AT5G27700	57
AT5G27705	4
AT5G27710	11
AT5G27720	110
AT5G27730	12
AT5G27740	41
AT5G27750	10
AT5G27760	70
AT5G27770	143
AT5G27820	12
AT5G27830	16
AT5G27840	69
AT5G27845	4
AT5G27850	89
AT5G27860	17
AT5G27870	6
AT5G27880	6
AT5G27882	28
AT5G27885	8
AT5G27890	2
AT5G27895	0
AT5G27902	0
AT5G27905	0
AT5G27920	17
AT5G27925	0
AT5G27927	3
AT5G27930	14
AT5G27940	0
AT5G27950	36
AT5G27965	1
AT5G27970	51
AT5G27980	0
AT5G27990	14
AT5G28010	0
AT5G28020	38
AT5G28030	21
AT5G28040	63
AT5G28050	181
AT5G28053	2
AT5G28056	4
AT5G28060	92
AT5G28065	2
AT5G28080	6
AT5G28085	0
AT5G28090	2
AT5G28100	3
AT5G28145	4
AT5G28150	17
AT5G28165	5
AT5G28176	5
AT5G28190	0
AT5G28200	1
AT5G28210	0
AT5G28220	8
AT5G28225	1
AT5G28232	10
AT5G28237	7
AT5G28250	1
AT5G28262	0
AT5G28263	15
AT5G28270	0
AT5G28280	42
AT5G28285	29
AT5G28287	0
AT5G28290	11
AT5G28295	2
AT5G28300	76
AT5G28310	0
AT5G28320	0
AT5G28330	1
AT5G28335	2
AT5G28340	0
AT5G28350	12
AT5G28390	0
AT5G28400	0
AT5G28410	1
AT5G28415	0
AT5G28420	0
AT5G28430	1
AT5G28450	0
AT5G28464	6
AT5G28468	3
AT5G28490	3
AT5G28491	0
AT5G28495	15
AT5G28500	234
AT5G28510	0
AT5G28520	0
AT5G28523	2
AT5G28524	3
AT5G28525	0
AT5G28526	2
AT5G28530	6
AT5G28535	0
AT5G28540	348
AT5G28545	0
AT5G28593	5
AT5G28596	1
AT5G28600	20
AT5G28610	7
AT5G28622	3
AT5G28623	9
AT5G28624	0
AT5G28626	1
AT5G28630	95
AT5G28635	0
AT5G28637	0
AT5G28640	7
AT5G28641	9
AT5G28643	0
AT5G28646	7
AT5G28650	2
AT5G28662	0
AT5G28667	4
AT5G28671	7
AT5G28673	3
AT5G28675	1
AT5G28680	0
AT5G28692	2
AT5G28696	29
AT5G28700	0
AT5G28710	1
AT5G28712	1
AT5G28740	40
AT5G28750	176
AT5G28760	1
AT5G28765	0
AT5G28770	38
AT5G28773	1
AT5G28776	0
AT5G28810	1
AT5G28823	0
AT5G28824	0
AT5G28826	9
AT5G28830	66
AT5G28840	64
AT5G28845	6
AT5G28850	19
AT5G28860	0
AT5G28865	0
AT5G28880	5
AT5G28888	0
AT5G28892	8
AT5G28897	1
AT5G28900	18
AT5G28910	3
AT5G28913	6
AT5G28917	0
AT5G28919	20
AT5G28923	0
AT5G28927	1
AT5G28930	34
AT5G28935	0
AT5G28937	1
AT5G28940	0
AT5G28960	2
AT5G28996	0
AT5G29000	25
AT5G29015	7
AT5G29020	0
AT5G29030	7
AT5G29032	5
AT5G29036	1
AT5G29037	0
AT5G29040	2
AT5G29041	0
AT5G29043	0
AT5G29046	0
AT5G29053	2
AT5G29056	2
AT5G29075	22
AT5G29100	3
AT5G29380	2
AT5G29408	5
AT5G29562	0
AT5G29568	3
AT5G29571	0
AT5G29574	0
AT5G29591	7
AT5G29635	15
AT5G29646	11
AT5G29720	8
AT5G29762	29
AT5G29975	6
AT5G30060	0
AT5G30189	1
AT5G30207	0
AT5G30247	2
AT5G30269	26
AT5G30276	21
AT5G30341	0
AT5G30420	0
AT5G30440	1
AT5G30490	25
AT5G30495	17
AT5G30500	0
AT5G30510	112
AT5G30520	0
AT5G30532	2
AT5G30545	2
AT5G30584	2
AT5G30762	0
AT5G31032	4
AT5G31087	12
AT5G31092	2
AT5G31122	0
AT5G31314	0
AT5G31511	8
AT5G31536	0
AT5G31662	0
AT5G31702	513
AT5G31719	11
AT5G31752	0
AT5G31770	911
AT5G31804	3
AT5G31807	11
AT5G31821	10
AT5G31845	0
AT5G31855	5
AT5G31905	0
AT5G31909	0
AT5G31927	2
AT5G31980	0
AT5G31989	15
AT5G31999	6
AT5G32002	0
AT5G32035	4
AT5G32037	5
AT5G32042	43
AT5G32053	0
AT5G32070	0
AT5G32072	3
AT5G32089	0
AT5G32103	8
AT5G32136	2
AT5G32169	2
AT5G32228	0
AT5G32280	2
AT5G32345	2
AT5G32358	2
AT5G32386	2
AT5G32402	0
AT5G32426	3
AT5G32431	2
AT5G32436	3
AT5G32440	105
AT5G32450	21
AT5G32460	2
AT5G32470	35
AT5G32473	0
AT5G32481	0
AT5G32483	0
AT5G32485	11
AT5G32495	0
AT5G32513	2
AT5G32518	3
AT5G32519	3
AT5G32520	1
AT5G32521	10
AT5G32540	3
AT5G32563	10
AT5G32566	0
AT5G32569	0
AT5G32580	2
AT5G32590	1
AT5G32591	0
AT5G32592	0
AT5G32593	1
AT5G32594	1
AT5G32596	4
AT5G32621	0
AT5G32623	5
AT5G32624	2
AT5G32625	17
AT5G32627	26
AT5G32628	3
AT5G32630	5
AT5G32654	9
AT5G32678	0
AT5G32690	0
AT5G32702	2
AT5G32750	0
AT5G32825	3
AT5G32850	0
AT5G32875	0
AT5G32950	0
AT5G32975	1
AT5G33000	1
AT5G33050	0
AT5G33075	4
AT5G33125	1
AT5G33202	0
AT5G33226	0
AT5G33230	0
AT5G33232	2
AT5G33234	6
AT5G33237	0
AT5G33251	1
AT5G33252	0
AT5G33253	0
AT5G33255	0
AT5G33256	0
AT5G33258	0
AT5G33260	2
AT5G33280	21
AT5G33285	1
AT5G33290	319
AT5G33300	0
AT5G33310	3
AT5G33320	453
AT5G33330	9
AT5G33350	0
AT5G33370	1
AT5G33381	0
AT5G33382	4
AT5G33384	0
AT5G33386	0
AT5G33387	0
AT5G33389	0
AT5G33390	4
AT5G33391	0
AT5G33392	0
AT5G33402	3
AT5G33405	10
AT5G33410	0
AT5G33415	6
AT5G33424	0
AT5G33427	0
AT5G33428	1
AT5G33434	4
AT5G33442	0
AT5G33533	2
AT5G33624	0
AT5G33806	2
AT5G33898	0
AT5G33990	3
AT5G34431	0
AT5G34480	1
AT5G34500	0
AT5G34520	8
AT5G34581	0
AT5G34602	2
AT5G34623	4
AT5G34665	47
AT5G34696	0
AT5G34728	48
AT5G34749	0
AT5G34770	10
AT5G34780	7
AT5G34790	8
AT5G34795	3
AT5G34800	0
AT5G34825	2
AT5G34833	11
AT5G34834	7
AT5G34839	4
AT5G34840	0
AT5G34843	0
AT5G34845	4
AT5G34847	0
AT5G34848	2
AT5G34849	1
AT5G34850	95
AT5G34851	313
AT5G34853	35
AT5G34854	0
AT5G34855	4
AT5G34856	4
AT5G34857	0
AT5G34858	0
AT5G34862	42
AT5G34863	0
AT5G34864	0
AT5G34866	0
AT5G34867	0
AT5G34871	5
AT5G34880	0
AT5G34885	1
AT5G34920	0
AT5G34930	25
AT5G34940	22
AT5G34950	0
AT5G34960	1
AT5G34965	0
AT5G34990	5
AT5G35010	0
AT5G35021	10
AT5G35023	2
AT5G35025	8
AT5G35030	2
AT5G35057	47
AT5G35069	0
AT5G35076	7
AT5G35080	20
AT5G35090	3
AT5G35100	227
AT5G35110	3
AT5G35113	4
AT5G35116	3
AT5G35140	0
AT5G35145	1
AT5G35150	0
AT5G35160	28
AT5G35170	191
AT5G35180	55
AT5G35190	20
AT5G35200	71
AT5G35205	4
AT5G35210	47
AT5G35220	30
AT5G35230	0
AT5G35240	4
AT5G35250	4
AT5G35260	7
AT5G35270	1
AT5G35300	0
AT5G35320	21
AT5G35330	9
AT5G35331	25
AT5G35332	14
AT5G35334	2
AT5G35337	2
AT5G35339	2
AT5G35340	30
AT5G35354	0
AT5G35360	72
AT5G35370	42
AT5G35380	0
AT5G35390	2
AT5G35400	8
AT5G35410	14
AT5G35413	0
AT5G35416	11
AT5G35420	0
AT5G35425	0
AT5G35430	24
AT5G35450	15
AT5G35460	54
AT5G35475	0
AT5G35480	30
AT5G35490	9
AT5G35495	11
AT5G35520	0
AT5G35525	0
AT5G35530	114
AT5G35535	13
AT5G35540	1
AT5G35550	0
AT5G35555	3
AT5G35560	72
AT5G35570	23
AT5G35575	0
AT5G35580	7
AT5G35590	74
AT5G35603	18
AT5G35604	1
AT5G35606	1
AT5G35607	8
AT5G35608	1
AT5G35615	0
AT5G35620	35
AT5G35630	498
AT5G35643	18
AT5G35657	1
AT5G35660	20
AT5G35670	2
AT5G35680	173
AT5G35690	66
AT5G35698	3
AT5G35700	67
AT5G35715	7
AT5G35725	3
AT5G35730	21
AT5G35732	3
AT5G35735	795
AT5G35736	89
AT5G35738	0
AT5G35740	5
AT5G35750	4
AT5G35753	5
AT5G35756	28
AT5G35760	0
AT5G35770	13
AT5G35775	16
AT5G35777	7
AT5G35790	76
AT5G35791	0
AT5G35794	3
AT5G35796	0
AT5G35820	0
AT5G35830	2
AT5G35840	21
AT5G35860	1
AT5G35870	0
AT5G35890	0
AT5G35910	26
AT5G35914	0
AT5G35915	4
AT5G35917	0
AT5G35926	3
AT5G35930	12
AT5G35932	2
AT5G35935	2
AT5G35940	2
AT5G35950	5
AT5G35960	2
AT5G35965	5
AT5G35970	69
AT5G35980	83
AT5G35995	6
AT5G36000	2
AT5G36002	0
AT5G36010	1
AT5G36015	0
AT5G36040	9
AT5G36100	5
AT5G36110	0
AT5G36120	67
AT5G36125	4
AT5G36150	5
AT5G36160	113
AT5G36170	43
AT5G36180	5
AT5G36200	0
AT5G36210	60
AT5G36220	103
AT5G36223	2
AT5G36228	24
AT5G36230	60
AT5G36240	0
AT5G36250	25
AT5G36260	0
AT5G36290	32
AT5G36300	0
AT5G36470	5
AT5G36650	4
AT5G36655	1
AT5G36659	0
AT5G36840	0
AT5G36870	13
AT5G36880	121
AT5G36890	39
AT5G36905	0
AT5G36910	0
AT5G36920	4
AT5G36925	136
AT5G36930	31
AT5G36935	39
AT5G36937	8
AT5G36940	9
AT5G36950	19
AT5G36960	0
AT5G36980	4
AT5G36990	1
AT5G37000	2
AT5G37010	0
AT5G37020	17
AT5G37040	4
AT5G37050	0
AT5G37055	3
AT5G37060	1
AT5G37070	26
AT5G37072	0
AT5G37080	0
AT5G37100	2
AT5G37110	2
AT5G37120	0
AT5G37130	58
AT5G37145	4
AT5G37160	4
AT5G37180	5
AT5G37190	26
AT5G37220	3
AT5G37260	1
AT5G37290	6
AT5G37300	17
AT5G37310	32
AT5G37320	8
AT5G37330	3
AT5G37340	0
AT5G37350	14
AT5G37360	193
AT5G37370	78
AT5G37380	31
AT5G37383	0
AT5G37400	31
AT5G37410	0
AT5G37420	10
AT5G37430	2
AT5G37440	6
AT5G37450	1
AT5G37460	1
AT5G37473	1
AT5G37474	9
AT5G37475	25
AT5G37478	8
AT5G37480	23
AT5G37485	0
AT5G37490	69
AT5G37500	8
AT5G37510	97
AT5G37530	2
AT5G37540	124
AT5G37550	7
AT5G37560	2
AT5G37570	1
AT5G37590	10
AT5G37600	1945
AT5G37620	3
AT5G37630	7
AT5G37640	4
AT5G37650	1
AT5G37660	7
AT5G37665	6
AT5G37670	3
AT5G37680	6
AT5G37690	0
AT5G37710	4
AT5G37720	73
AT5G37730	0
AT5G37732	1
AT5G37740	131
AT5G37750	1
AT5G37760	1
AT5G37770	48
AT5G37780	700
AT5G37790	22
AT5G37800	3
AT5G37810	0
AT5G37820	2
AT5G37830	82
AT5G37840	16
AT5G37850	57
AT5G37860	8
AT5G37872	3
AT5G37875	39
AT5G37880	0
AT5G37890	7
AT5G37900	0
AT5G37920	3
AT5G37930	30
AT5G37950	28
AT5G37980	1
AT5G37990	0
AT5G38005	6
AT5G38010	19
AT5G38020	1
AT5G38030	5
AT5G38035	0
AT5G38040	0
AT5G38050	4
AT5G38060	88
AT5G38070	0
AT5G38080	0
AT5G38096	0
AT5G38100	2
AT5G38110	6
AT5G38120	3
AT5G38130	0
AT5G38140	6
AT5G38150	33
AT5G38160	3
AT5G38170	17
AT5G38190	5
AT5G38200	4
AT5G38210	49
AT5G38220	4
AT5G38230	12
AT5G38240	3
AT5G38250	3
AT5G38260	1
AT5G38270	0
AT5G38280	0
AT5G38285	4
AT5G38290	17
AT5G38300	4
AT5G38310	9
AT5G38320	0
AT5G38340	3
AT5G38344	20
AT5G38350	1
AT5G38360	25
AT5G38380	19
AT5G38383	14
AT5G38390	0
AT5G38393	4
AT5G38400	4
AT5G38410	973
AT5G38420	477
AT5G38430	216
AT5G38450	2
AT5G38460	28
AT5G38470	235
AT5G38480	168
AT5G38490	0
AT5G38500	0
AT5G38510	47
AT5G38520	23
AT5G38530	70
AT5G38540	0
AT5G38550	2
AT5G38560	197
AT5G38565	2
AT5G38570	0
AT5G38590	3
AT5G38600	52
AT5G38610	8
AT5G38630	20
AT5G38640	56
AT5G38650	86
AT5G38660	132
AT5G38680	0
AT5G38690	5
AT5G38700	10
AT5G38705	1
AT5G38710	126
AT5G38720	28
AT5G38730	2
AT5G38740	1
AT5G38770	0
AT5G38780	7
AT5G38790	0
AT5G38800	25
AT5G38820	1
AT5G38830	144
AT5G38840	24
AT5G38850	1
AT5G38860	1
AT5G38870	178
AT5G38880	36
AT5G38890	3
AT5G38895	6
AT5G38900	41
AT5G38960	0
AT5G38970	1
AT5G38980	63
AT5G38990	48
AT5G39000	0
AT5G39020	32
AT5G39030	5
AT5G39040	16
AT5G39050	675
AT5G39070	1
AT5G39080	264
AT5G39090	14
AT5G39130	0
AT5G39160	3
AT5G39170	0
AT5G39190	6
AT5G39210	18
AT5G39240	5
AT5G39245	0
AT5G39250	3
AT5G39260	0
AT5G39270	0
AT5G39320	9
AT5G39330	4
AT5G39340	19
AT5G39350	8
AT5G39360	16
AT5G39370	0
AT5G39380	13
AT5G39410	61
AT5G39420	18
AT5G39430	24
AT5G39450	11
AT5G39460	0
AT5G39471	2
AT5G39473	0
AT5G39480	2
AT5G39490	7
AT5G39500	48
AT5G39510	93
AT5G39520	1
AT5G39530	42
AT5G39540	1
AT5G39550	1
AT5G39560	6
AT5G39570	1616
AT5G39580	203
AT5G39581	0
AT5G39590	153
AT5G39600	9
AT5G39610	33
AT5G39620	1
AT5G39630	7
AT5G39635	13
AT5G39650	0
AT5G39660	5
AT5G39670	25
AT5G39680	0
AT5G39700	0
AT5G39710	12
AT5G39720	2
AT5G39730	40
AT5G39740	270
AT5G39760	215
AT5G39770	0
AT5G39785	18
AT5G39790	21
AT5G39800	10
AT5G39810	1
AT5G39820	3
AT5G39830	21
AT5G39840	1
AT5G39850	29
AT5G39860	0
AT5G39861	6
AT5G39863	99
AT5G39865	3
AT5G39870	4
AT5G39890	4
AT5G39900	8
AT5G39920	0
AT5G39940	14
AT5G39950	136
AT5G39960	9
AT5G39970	1
AT5G39980	3
AT5G39990	41
AT5G39995	46
AT5G40000	4
AT5G40010	14
AT5G40020	0
AT5G40040	0
AT5G40060	7
AT5G40080	9
AT5G40090	0
AT5G40100	0
AT5G40120	1
AT5G40130	0
AT5G40140	9
AT5G40150	17
AT5G40155	4
AT5G40160	9
AT5G40170	120
AT5G40180	7
AT5G40190	17
AT5G40200	28
AT5G40210	0
AT5G40220	0
AT5G40230	0
AT5G40240	24
AT5G40250	3
AT5G40260	1
AT5G40270	1
AT5G40280	16
AT5G40300	38
AT5G40310	1
AT5G40316	12
AT5G40320	7
AT5G40330	13
AT5G40340	182
AT5G40348	2
AT5G40360	0
AT5G40370	229
AT5G40380	28
AT5G40382	1
AT5G40390	20
AT5G40395	2
AT5G40400	2
AT5G40405	3
AT5G40410	0
AT5G40420	0
AT5G40430	6
AT5G40440	3
AT5G40450	590
AT5G40451	31
AT5G40460	8
AT5G40470	20
AT5G40480	14
AT5G40490	88
AT5G40500	26
AT5G40510	2
AT5G40520	13
AT5G40530	13
AT5G40540	5
AT5G40550	15
AT5G40570	0
AT5G40580	112
AT5G40590	7
AT5G40595	0
AT5G40600	0
AT5G40605	0
AT5G40610	8
AT5G40630	0
AT5G40640	8
AT5G40650	30
AT5G40660	15
AT5G40670	37
AT5G40690	84
AT5G40700	4
AT5G40710	8
AT5G40720	14
AT5G40730	0
AT5G40740	13
AT5G40760	179
AT5G40770	89
AT5G40780	469
AT5G40790	0
AT5G40800	7
AT5G40810	45
AT5G40820	51
AT5G40830	13
AT5G40840	0
AT5G40850	78
AT5G40870	44
AT5G40880	8
AT5G40890	81
